symbol,ctmString,open,close,high,low,vol,quoteId,datetime,rsiM1,signal,signal_price
TSLA.DE,"May 6, 2024, 3:39:00 PM",169.96,170.02,170.04,169.94,25.0,6,2024-05-06 15:39:00,53.76445478814481,HOLD,
TSLA.DE,"May 6, 2024, 3:40:00 PM",169.98,170.04,170.04,169.96,47.0,6,2024-05-06 15:40:00,55.38768325905774,HOLD,
TSLA.DE,"May 6, 2024, 3:41:00 PM",169.98,169.98,170.02,169.92,31.0,6,2024-05-06 15:41:00,49.63695626291588,HOLD,
TSLA.DE,"May 6, 2024, 3:42:00 PM",169.96,170.04,170.04,169.94,30.0,6,2024-05-06 15:42:00,54.799305096519426,HOLD,
TSLA.DE,"May 6, 2024, 3:43:00 PM",170.2,170.52,170.52,170.2,57.0,6,2024-05-06 15:43:00,76.23547495037666,SELL,170.52
TSLA.DE,"May 6, 2024, 3:44:00 PM",170.44,170.48,170.56,170.42,38.0,6,2024-05-06 15:44:00,73.05940787872879,HOLD,
TSLA.DE,"May 6, 2024, 3:45:00 PM",170.44,170.06,170.52,169.92,147.0,6,2024-05-06 15:45:00,49.324880767084785,HOLD,
TSLA.DE,"May 6, 2024, 3:46:00 PM",170.06,171.44,171.48,170.02,144.0,6,2024-05-06 15:46:00,76.69208235440009,SELL,171.46
TSLA.DE,"May 6, 2024, 3:47:00 PM",171.46,170.9,171.74,170.64,164.0,6,2024-05-06 15:47:00,62.22697503110945,HOLD,
TSLA.DE,"May 6, 2024, 3:48:00 PM",171.0,171.32,171.32,170.8,138.0,6,2024-05-06 15:48:00,67.47542411244319,HOLD,
TSLA.DE,"May 6, 2024, 3:49:00 PM",171.36,171.84,171.84,171.18,155.0,6,2024-05-06 15:49:00,72.65078687247305,HOLD,
TSLA.DE,"May 6, 2024, 3:50:00 PM",171.82,171.74,172.1,171.3,146.0,6,2024-05-06 15:50:00,70.28497087028859,HOLD,
TSLA.DE,"May 6, 2024, 3:51:00 PM",171.74,171.84,171.84,171.28,145.0,6,2024-05-06 15:51:00,71.3125728395888,HOLD,
TSLA.DE,"May 6, 2024, 3:52:00 PM",171.78,172.56,172.56,171.68,154.0,6,2024-05-06 15:52:00,77.48042704890858,SELL,172.52
TSLA.DE,"May 6, 2024, 3:53:00 PM",172.52,173.12,173.12,172.42,143.0,6,2024-05-06 15:53:00,80.97922540795479,HOLD,
TSLA.DE,"May 6, 2024, 3:54:00 PM",173.04,172.94,173.04,172.58,167.0,6,2024-05-06 15:54:00,76.76241057065276,HOLD,
TSLA.DE,"May 6, 2024, 3:55:00 PM",172.96,172.82,173.02,172.66,141.0,6,2024-05-06 15:55:00,73.9389256351686,HOLD,
TSLA.DE,"May 6, 2024, 3:56:00 PM",172.88,173.08,173.22,172.66,124.0,6,2024-05-06 15:56:00,76.03940872034202,SELL,173.08
TSLA.DE,"May 6, 2024, 3:57:00 PM",173.08,172.94,173.16,172.94,112.0,6,2024-05-06 15:57:00,72.57475508053255,HOLD,
TSLA.DE,"May 6, 2024, 3:58:00 PM",172.94,173.06,173.22,172.84,112.0,6,2024-05-06 15:58:00,73.7044202525895,HOLD,
TSLA.DE,"May 6, 2024, 3:59:00 PM",173.08,172.94,173.22,172.82,111.0,6,2024-05-06 15:59:00,70.50964411012806,HOLD,
TSLA.DE,"May 6, 2024, 4:00:00 PM",172.96,172.88,172.96,172.58,67.0,6,2024-05-06 16:00:00,68.86782260554006,HOLD,
TSLA.DE,"May 6, 2024, 4:01:00 PM",172.82,173.44,173.56,172.68,111.0,6,2024-05-06 16:01:00,74.87435806506112,HOLD,
TSLA.DE,"May 6, 2024, 4:02:00 PM",173.48,173.28,173.48,173.16,105.0,6,2024-05-06 16:02:00,70.59375021525192,HOLD,
TSLA.DE,"May 6, 2024, 4:03:00 PM",173.28,173.14,173.38,173.02,98.0,6,2024-05-06 16:03:00,66.91181710983372,HOLD,
TSLA.DE,"May 6, 2024, 4:04:00 PM",173.22,173.02,173.28,172.96,102.0,6,2024-05-06 16:04:00,63.775572683145086,HOLD,
TSLA.DE,"May 6, 2024, 4:05:00 PM",173.02,172.74,173.02,172.68,85.0,6,2024-05-06 16:05:00,56.927073516093294,HOLD,
TSLA.DE,"May 6, 2024, 4:06:00 PM",172.78,172.64,172.86,172.64,89.0,6,2024-05-06 16:06:00,54.62272045546745,HOLD,
TSLA.DE,"May 6, 2024, 4:07:00 PM",172.76,172.48,172.78,172.46,106.0,6,2024-05-06 16:07:00,50.9900323095374,HOLD,
TSLA.DE,"May 6, 2024, 4:08:00 PM",172.46,172.8,172.82,172.3,106.0,6,2024-05-06 16:08:00,57.24549394331766,HOLD,
TSLA.DE,"May 6, 2024, 4:09:00 PM",172.78,172.92,172.94,172.6,99.0,6,2024-05-06 16:09:00,59.383932487651926,HOLD,
TSLA.DE,"May 6, 2024, 4:10:00 PM",173.02,172.78,173.06,172.74,90.0,6,2024-05-06 16:10:00,55.80210289096775,HOLD,
TSLA.DE,"May 6, 2024, 4:11:00 PM",172.76,173.02,173.02,172.68,72.0,6,2024-05-06 16:11:00,60.315772708070085,HOLD,
TSLA.DE,"May 6, 2024, 4:12:00 PM",173.06,173.78,173.78,173.06,99.0,6,2024-05-06 16:12:00,70.72856542454343,HOLD,
TSLA.DE,"May 6, 2024, 4:13:00 PM",173.74,173.52,173.76,173.5,94.0,6,2024-05-06 16:13:00,64.37231681003941,HOLD,
TSLA.DE,"May 6, 2024, 4:14:00 PM",173.54,173.54,173.78,173.48,106.0,6,2024-05-06 16:14:00,64.64119337918288,HOLD,
TSLA.DE,"May 6, 2024, 4:15:00 PM",173.5,173.62,173.66,173.46,91.0,6,2024-05-06 16:15:00,65.77758673044774,HOLD,
TSLA.DE,"May 6, 2024, 4:16:00 PM",173.62,173.54,173.66,173.38,93.0,6,2024-05-06 16:16:00,63.531568145837454,HOLD,
TSLA.DE,"May 6, 2024, 4:17:00 PM",173.62,173.58,173.7,173.52,80.0,6,2024-05-06 16:17:00,64.20382421417484,HOLD,
TSLA.DE,"May 6, 2024, 4:18:00 PM",173.58,173.52,173.6,173.42,61.0,6,2024-05-06 16:18:00,62.308646656575675,HOLD,
TSLA.DE,"May 6, 2024, 4:19:00 PM",173.5,172.68,173.5,172.66,73.0,6,2024-05-06 16:19:00,42.836195575620444,HOLD,
TSLA.DE,"May 6, 2024, 4:20:00 PM",172.62,172.84,172.9,172.62,64.0,6,2024-05-06 16:20:00,46.349224219726885,HOLD,
TSLA.DE,"May 6, 2024, 4:21:00 PM",172.82,172.66,172.82,172.52,79.0,6,2024-05-06 16:21:00,43.07343968589737,HOLD,
TSLA.DE,"May 6, 2024, 4:22:00 PM",172.64,172.18,172.64,172.04,84.0,6,2024-05-06 16:22:00,35.677001631753086,HOLD,
TSLA.DE,"May 6, 2024, 4:23:00 PM",172.12,172.04,172.12,171.92,55.0,6,2024-05-06 16:23:00,33.81409811735851,HOLD,
TSLA.DE,"May 6, 2024, 4:24:00 PM",171.96,171.98,172.04,171.94,47.0,6,2024-05-06 16:24:00,33.001726805250236,HOLD,
TSLA.DE,"May 6, 2024, 4:25:00 PM",171.92,171.68,172.08,171.68,85.0,6,2024-05-06 16:25:00,29.149980082102285,HOLD,
TSLA.DE,"May 6, 2024, 4:26:00 PM",171.7,171.62,171.78,171.54,74.0,6,2024-05-06 16:26:00,28.4202346304156,HOLD,
TSLA.DE,"May 6, 2024, 4:27:00 PM",171.58,171.64,171.68,171.58,54.0,6,2024-05-06 16:27:00,29.071302925399692,HOLD,
TSLA.DE,"May 6, 2024, 4:28:00 PM",171.64,171.6,171.82,171.6,68.0,6,2024-05-06 16:28:00,28.500982676079545,HOLD,
TSLA.DE,"May 6, 2024, 4:29:00 PM",171.58,171.68,171.74,171.48,60.0,6,2024-05-06 16:29:00,31.459174331447954,HOLD,
TSLA.DE,"May 6, 2024, 4:30:00 PM",171.7,171.44,171.78,171.42,53.0,6,2024-05-06 16:30:00,27.679928531890212,HOLD,
TSLA.DE,"May 6, 2024, 4:31:00 PM",171.4,171.44,171.58,171.36,67.0,6,2024-05-06 16:31:00,27.679928531890212,HOLD,
TSLA.DE,"May 6, 2024, 4:32:00 PM",171.44,171.2,171.44,171.12,81.0,6,2024-05-06 16:32:00,24.167023892076575,BUY,171.34
TSLA.DE,"May 6, 2024, 4:33:00 PM",171.26,171.22,171.26,170.98,61.0,6,2024-05-06 16:33:00,25.03908658026522,HOLD,
TSLA.DE,"May 6, 2024, 4:34:00 PM",171.22,171.34,171.38,171.1,60.0,6,2024-05-06 16:34:00,30.327155220599145,HOLD,
TSLA.DE,"May 6, 2024, 4:35:00 PM",171.38,171.46,171.48,171.32,51.0,6,2024-05-06 16:35:00,35.34435449672293,HOLD,
TSLA.DE,"May 6, 2024, 4:36:00 PM",171.44,171.28,171.44,171.16,64.0,6,2024-05-06 16:36:00,31.59080270231956,HOLD,
TSLA.DE,"May 6, 2024, 4:37:00 PM",171.34,171.24,171.34,171.12,65.0,6,2024-05-06 16:37:00,30.791460363585767,HOLD,
TSLA.DE,"May 6, 2024, 4:38:00 PM",171.24,171.26,171.26,170.88,87.0,6,2024-05-06 16:38:00,31.74139182953446,HOLD,
TSLA.DE,"May 6, 2024, 4:39:00 PM",171.28,171.4,171.46,171.2,77.0,6,2024-05-06 16:39:00,38.26590890371727,HOLD,
TSLA.DE,"May 6, 2024, 4:40:00 PM",171.36,171.32,171.5,171.22,80.0,6,2024-05-06 16:40:00,36.09711599323356,HOLD,
TSLA.DE,"May 6, 2024, 4:41:00 PM",171.3,171.3,171.48,171.26,48.0,6,2024-05-06 16:41:00,35.54313548736887,HOLD,
TSLA.DE,"May 6, 2024, 4:42:00 PM",171.32,171.0,171.32,170.9,57.0,6,2024-05-06 16:42:00,28.361344826134548,HOLD,
TSLA.DE,"May 6, 2024, 4:43:00 PM",171.02,170.92,171.08,170.9,60.0,6,2024-05-06 16:43:00,26.774412619141916,HOLD,
TSLA.DE,"May 6, 2024, 4:44:00 PM",170.9,171.0,171.08,170.88,54.0,6,2024-05-06 16:44:00,31.020088826745532,HOLD,
TSLA.DE,"May 6, 2024, 4:45:00 PM",171.0,171.08,171.16,171.0,72.0,6,2024-05-06 16:45:00,35.15577875311283,HOLD,
TSLA.DE,"May 6, 2024, 4:46:00 PM",171.06,170.82,171.08,170.74,79.0,6,2024-05-06 16:46:00,28.950545199157,HOLD,
TSLA.DE,"May 6, 2024, 4:47:00 PM",170.8,171.0,171.0,170.7,54.0,6,2024-05-06 16:47:00,37.36917452062101,HOLD,
TSLA.DE,"May 6, 2024, 4:48:00 PM",171.04,171.12,171.16,170.9,67.0,6,2024-05-06 16:48:00,42.37624409558631,HOLD,
TSLA.DE,"May 6, 2024, 4:49:00 PM",171.16,170.96,171.22,170.92,52.0,6,2024-05-06 16:49:00,37.92893274717322,HOLD,
TSLA.DE,"May 6, 2024, 4:50:00 PM",170.96,170.88,171.08,170.5,87.0,6,2024-05-06 16:50:00,35.85909146463491,HOLD,
TSLA.DE,"May 6, 2024, 4:51:00 PM",170.88,171.12,171.12,170.84,65.0,6,2024-05-06 16:51:00,45.64726698486956,HOLD,
TSLA.DE,"May 6, 2024, 4:52:00 PM",171.1,171.32,171.36,171.06,44.0,6,2024-05-06 16:52:00,52.31744734536132,HOLD,
TSLA.DE,"May 6, 2024, 4:53:00 PM",171.38,171.36,171.44,171.32,47.0,6,2024-05-06 16:53:00,53.57095958652157,HOLD,
TSLA.DE,"May 6, 2024, 4:54:00 PM",171.4,171.5,171.58,171.34,45.0,6,2024-05-06 16:54:00,57.838216455792015,HOLD,
TSLA.DE,"May 6, 2024, 4:55:00 PM",171.52,171.7,171.72,171.5,45.0,6,2024-05-06 16:55:00,63.1591021502754,HOLD,
TSLA.DE,"May 6, 2024, 4:56:00 PM",171.68,171.76,171.78,171.62,40.0,6,2024-05-06 16:56:00,64.63205459777103,HOLD,
TSLA.DE,"May 6, 2024, 4:57:00 PM",171.76,171.78,171.78,171.66,41.0,6,2024-05-06 16:57:00,65.1430527157362,HOLD,
TSLA.DE,"May 6, 2024, 4:58:00 PM",171.76,171.66,171.76,171.64,35.0,6,2024-05-06 16:58:00,59.47197300890766,HOLD,
TSLA.DE,"May 6, 2024, 4:59:00 PM",171.66,171.86,171.86,171.54,51.0,6,2024-05-06 16:59:00,65.05006256132532,HOLD,
TSLA.DE,"May 6, 2024, 5:00:00 PM",171.9,171.64,171.96,171.62,65.0,6,2024-05-06 17:00:00,55.76330887457514,HOLD,
TSLA.DE,"May 6, 2024, 5:01:00 PM",171.64,171.16,171.66,171.04,81.0,6,2024-05-06 17:01:00,41.53284318977399,HOLD,
TSLA.DE,"May 6, 2024, 5:02:00 PM",171.18,170.98,171.18,170.86,54.0,6,2024-05-06 17:02:00,37.577184874225665,HOLD,
TSLA.DE,"May 6, 2024, 5:03:00 PM",170.98,171.04,171.04,170.94,52.0,6,2024-05-06 17:03:00,39.683553073289765,HOLD,
TSLA.DE,"May 6, 2024, 5:04:00 PM",171.04,170.94,171.06,170.92,44.0,6,2024-05-06 17:04:00,37.371624812167155,HOLD,
TSLA.DE,"May 6, 2024, 5:05:00 PM",170.96,170.78,170.98,170.66,63.0,6,2024-05-06 17:05:00,33.89605782291537,HOLD,
TSLA.DE,"May 6, 2024, 5:06:00 PM",170.78,170.72,170.82,170.7,40.0,6,2024-05-06 17:06:00,32.64375948057084,HOLD,
TSLA.DE,"May 6, 2024, 5:07:00 PM",170.68,170.68,170.68,170.68,8.0,6,2024-05-06 17:07:00,31.782665878800362,HOLD,
TSLA.DE,"May 6, 2024, 5:08:00 PM",170.48,170.32,170.48,170.28,43.0,6,2024-05-06 17:08:00,25.201392564674805,HOLD,
TSLA.DE,"May 6, 2024, 5:09:00 PM",170.28,170.5,170.62,170.28,63.0,6,2024-05-06 17:09:00,32.8491453147246,HOLD,
TSLA.DE,"May 6, 2024, 5:10:00 PM",170.52,170.46,170.56,170.42,53.0,6,2024-05-06 17:10:00,32.0481617199038,HOLD,
TSLA.DE,"May 6, 2024, 5:11:00 PM",170.48,170.44,170.5,170.36,45.0,6,2024-05-06 17:11:00,31.62405052954245,HOLD,
TSLA.DE,"May 6, 2024, 5:12:00 PM",170.4,170.46,170.52,170.38,29.0,6,2024-05-06 17:12:00,32.60511206547673,HOLD,
TSLA.DE,"May 6, 2024, 5:13:00 PM",170.42,170.6,170.66,170.42,52.0,6,2024-05-06 17:13:00,39.3101281563273,HOLD,
TSLA.DE,"May 6, 2024, 5:14:00 PM",170.56,170.24,170.56,170.24,46.0,6,2024-05-06 17:14:00,30.6772370721327,HOLD,
TSLA.DE,"May 6, 2024, 5:15:00 PM",170.26,169.94,170.26,169.94,23.0,6,2024-05-06 17:15:00,25.536507663177733,HOLD,
TSLA.DE,"May 6, 2024, 5:16:00 PM",169.82,169.98,170.02,169.78,56.0,6,2024-05-06 17:16:00,27.32274209625629,HOLD,
TSLA.DE,"May 6, 2024, 5:17:00 PM",169.96,169.94,170.04,169.88,39.0,6,2024-05-06 17:17:00,26.620315511585282,HOLD,
TSLA.DE,"May 6, 2024, 5:18:00 PM",169.94,170.02,170.06,169.92,36.0,6,2024-05-06 17:18:00,30.548406616450947,HOLD,
TSLA.DE,"May 6, 2024, 5:19:00 PM",169.94,169.82,169.94,169.66,73.0,6,2024-05-06 17:19:00,26.628426139473692,HOLD,
TSLA.DE,"May 6, 2024, 5:20:00 PM",169.88,169.78,169.9,169.7,69.0,6,2024-05-06 17:20:00,25.89733241901118,HOLD,
TSLA.DE,"May 6, 2024, 5:21:00 PM",169.82,169.74,169.82,169.66,59.0,6,2024-05-06 17:21:00,25.138137423774804,HOLD,
TSLA.DE,"May 6, 2024, 5:22:00 PM",169.72,169.78,169.78,169.6,50.0,6,2024-05-06 17:22:00,27.476801996598923,HOLD,
TSLA.DE,"May 6, 2024, 5:23:00 PM",169.82,169.6,169.82,169.6,36.0,6,2024-05-06 17:23:00,23.796924653977907,BUY,169.7
TSLA.DE,"May 6, 2024, 5:24:00 PM",169.66,169.6,169.68,169.5,49.0,6,2024-05-06 17:24:00,23.796924653977904,HOLD,
TSLA.DE,"May 6, 2024, 5:25:00 PM",169.64,169.58,169.7,169.5,51.0,6,2024-05-06 17:25:00,23.3760229873113,HOLD,
TSLA.DE,"May 6, 2024, 5:26:00 PM",169.6,169.48,169.6,169.46,48.0,6,2024-05-06 17:26:00,21.303612621730863,HOLD,
TSLA.DE,"May 6, 2024, 5:27:00 PM",169.46,169.38,169.48,169.28,71.0,6,2024-05-06 17:27:00,19.41066645915787,HOLD,
TSLA.DE,"May 6, 2024, 5:28:00 PM",169.4,169.3,169.44,169.3,21.0,6,2024-05-06 17:28:00,18.00296152941232,HOLD,
TSLA.DE,"May 6, 2024, 5:29:00 PM",169.36,169.48,169.5,169.2,55.0,6,2024-05-06 17:29:00,30.481087301074997,HOLD,
TSLA.DE,"May 6, 2024, 5:30:00 PM",169.44,169.36,169.48,169.3,58.0,6,2024-05-06 17:30:00,27.420986752347975,HOLD,
TSLA.DE,"May 6, 2024, 5:31:00 PM",169.38,169.5,169.5,169.28,65.0,6,2024-05-06 17:31:00,35.70468119426404,HOLD,
TSLA.DE,"May 6, 2024, 5:32:00 PM",169.5,169.82,169.82,169.5,65.0,6,2024-05-06 17:32:00,50.04109556883106,HOLD,
TSLA.DE,"May 6, 2024, 5:33:00 PM",169.8,169.82,169.88,169.76,62.0,6,2024-05-06 17:33:00,50.041095568831054,HOLD,
TSLA.DE,"May 6, 2024, 5:34:00 PM",169.84,169.78,169.92,169.78,42.0,6,2024-05-06 17:34:00,48.40850150303238,HOLD,
TSLA.DE,"May 6, 2024, 5:35:00 PM",169.76,169.7,169.86,169.68,63.0,6,2024-05-06 17:35:00,45.1666580250651,HOLD,
TSLA.DE,"May 6, 2024, 5:36:00 PM",169.68,169.68,169.72,169.56,54.0,6,2024-05-06 17:36:00,44.34989569404854,HOLD,
TSLA.DE,"May 6, 2024, 5:37:00 PM",169.7,169.92,169.94,169.7,59.0,6,2024-05-06 17:37:00,55.073768702168806,HOLD,
TSLA.DE,"May 6, 2024, 5:38:00 PM",169.94,170.12,170.14,169.92,52.0,6,2024-05-06 17:38:00,61.81830799190188,HOLD,
TSLA.DE,"May 6, 2024, 5:39:00 PM",170.14,169.82,170.14,169.82,47.0,6,2024-05-06 17:39:00,49.54557881123778,HOLD,
TSLA.DE,"May 6, 2024, 5:40:00 PM",169.82,169.94,169.96,169.72,53.0,6,2024-05-06 17:40:00,53.598848247974345,HOLD,
TSLA.DE,"May 6, 2024, 5:41:00 PM",169.92,169.9,170.06,169.9,52.0,6,2024-05-06 17:41:00,52.06520187207902,HOLD,
TSLA.DE,"May 6, 2024, 5:42:00 PM",169.92,170.02,170.06,169.86,46.0,6,2024-05-06 17:42:00,56.200900611735946,HOLD,
TSLA.DE,"May 6, 2024, 5:43:00 PM",170.0,169.98,170.04,169.88,56.0,6,2024-05-06 17:43:00,54.47749865424658,HOLD,
TSLA.DE,"May 6, 2024, 5:44:00 PM",169.98,169.94,170.02,169.88,67.0,6,2024-05-06 17:44:00,52.69985220710919,HOLD,
TSLA.DE,"May 7, 2024, 9:19:00 AM",171.82,171.68,171.82,171.68,59.0,6,2024-05-07 09:19:00,81.53337490507839,SELL,171.68
TSLA.DE,"May 7, 2024, 9:20:00 AM",171.68,171.58,171.86,171.58,22.0,6,2024-05-07 09:20:00,78.50791039895373,HOLD,
TSLA.DE,"May 7, 2024, 9:21:00 AM",171.62,171.7,171.7,171.62,10.0,6,2024-05-07 09:21:00,79.5114660433684,HOLD,
TSLA.DE,"May 7, 2024, 9:22:00 AM",171.72,171.72,171.72,171.72,3.0,6,2024-05-07 09:22:00,79.68537147054118,HOLD,
TSLA.DE,"May 7, 2024, 9:23:00 AM",171.74,171.68,171.74,171.66,9.0,6,2024-05-07 09:23:00,78.2246462085545,HOLD,
TSLA.DE,"May 7, 2024, 9:24:00 AM",171.7,171.78,171.8,171.7,6.0,6,2024-05-07 09:24:00,79.26967611648188,HOLD,
TSLA.DE,"May 7, 2024, 9:25:00 AM",171.8,171.72,171.8,171.72,11.0,6,2024-05-07 09:25:00,76.83594892367236,HOLD,
TSLA.DE,"May 7, 2024, 9:26:00 AM",171.66,171.58,171.66,171.58,4.0,6,2024-05-07 09:26:00,71.22343781328802,HOLD,
TSLA.DE,"May 7, 2024, 9:27:00 AM",171.7,171.68,171.7,171.68,6.0,6,2024-05-07 09:27:00,72.78536205370048,HOLD,
TSLA.DE,"May 7, 2024, 9:28:00 AM",171.74,171.72,171.74,171.72,2.0,6,2024-05-07 09:28:00,73.42014655432892,HOLD,
TSLA.DE,"May 7, 2024, 9:29:00 AM",171.72,171.72,171.72,171.72,3.0,6,2024-05-07 09:29:00,73.42014655432892,HOLD,
TSLA.DE,"May 7, 2024, 9:30:00 AM",171.72,171.72,171.72,171.72,1.0,6,2024-05-07 09:30:00,73.42014655432894,HOLD,
TSLA.DE,"May 7, 2024, 9:31:00 AM",171.76,171.62,171.78,171.6,8.0,6,2024-05-07 09:31:00,68.13211895330161,HOLD,
TSLA.DE,"May 7, 2024, 9:33:00 AM",171.68,171.72,171.8,171.68,19.0,6,2024-05-07 09:33:00,70.47155775111308,HOLD,
TSLA.DE,"May 7, 2024, 9:34:00 AM",171.74,171.74,171.74,171.72,5.0,6,2024-05-07 09:34:00,70.94087202060334,HOLD,
TSLA.DE,"May 7, 2024, 9:35:00 AM",171.76,171.76,171.76,171.76,3.0,6,2024-05-07 09:35:00,71.44018323957556,HOLD,
TSLA.DE,"May 7, 2024, 9:36:00 AM",171.74,171.74,171.76,171.74,4.0,6,2024-05-07 09:36:00,70.11495077827426,HOLD,
TSLA.DE,"May 7, 2024, 9:37:00 AM",171.72,171.76,171.76,171.72,8.0,6,2024-05-07 09:37:00,70.71256851204187,HOLD,
TSLA.DE,"May 7, 2024, 9:38:00 AM",171.78,171.8,171.86,171.78,7.0,6,2024-05-07 09:38:00,71.94674002562705,HOLD,
TSLA.DE,"May 7, 2024, 9:39:00 AM",171.82,171.94,171.94,171.82,2.0,6,2024-05-07 09:39:00,75.86274194099268,SELL,171.94
TSLA.DE,"May 7, 2024, 9:40:00 AM",171.9,171.9,171.9,171.9,4.0,6,2024-05-07 09:40:00,72.67439463573253,HOLD,
TSLA.DE,"May 7, 2024, 9:42:00 AM",172.0,172.06,172.06,172.0,6.0,6,2024-05-07 09:42:00,76.93890926257549,SELL,171.9
TSLA.DE,"May 7, 2024, 9:43:00 AM",171.9,171.9,171.9,171.9,2.0,6,2024-05-07 09:43:00,65.66606529685538,HOLD,
TSLA.DE,"May 7, 2024, 9:44:00 AM",171.96,171.96,171.96,171.96,2.0,6,2024-05-07 09:44:00,67.62287972559511,HOLD,
TSLA.DE,"May 7, 2024, 9:45:00 AM",171.9,171.92,171.92,171.84,6.0,6,2024-05-07 09:45:00,64.90994867068038,HOLD,
TSLA.DE,"May 7, 2024, 9:47:00 AM",171.94,171.94,171.94,171.94,3.0,6,2024-05-07 09:47:00,65.6675019614417,HOLD,
TSLA.DE,"May 7, 2024, 9:48:00 AM",171.96,171.96,171.96,171.96,2.0,6,2024-05-07 09:48:00,66.46390760380298,HOLD,
TSLA.DE,"May 7, 2024, 9:49:00 AM",171.96,171.94,171.96,171.94,3.0,6,2024-05-07 09:49:00,64.81017680123045,HOLD,
TSLA.DE,"May 7, 2024, 9:50:00 AM",171.98,171.94,171.98,171.94,7.0,6,2024-05-07 09:50:00,64.81017680123045,HOLD,
TSLA.DE,"May 7, 2024, 9:51:00 AM",171.94,171.94,171.98,171.94,7.0,6,2024-05-07 09:51:00,64.81017680123045,HOLD,
TSLA.DE,"May 7, 2024, 9:52:00 AM",171.96,171.96,171.98,171.96,6.0,6,2024-05-07 09:52:00,65.93821650085803,HOLD,
TSLA.DE,"May 7, 2024, 9:53:00 AM",171.94,171.94,171.94,171.94,1.0,6,2024-05-07 09:53:00,63.69233341491796,HOLD,
TSLA.DE,"May 7, 2024, 9:54:00 AM",171.96,171.96,171.96,171.96,3.0,6,2024-05-07 09:54:00,65.0035272772807,HOLD,
TSLA.DE,"May 7, 2024, 9:55:00 AM",171.94,171.96,171.96,171.94,8.0,6,2024-05-07 09:55:00,65.0035272772807,HOLD,
TSLA.DE,"May 7, 2024, 9:56:00 AM",171.94,171.94,171.94,171.94,4.0,6,2024-05-07 09:56:00,62.28197719603,HOLD,
TSLA.DE,"May 7, 2024, 10:00:00 AM",171.92,171.92,171.92,171.92,5.0,6,2024-05-07 10:00:00,59.5398968845441,HOLD,
TSLA.DE,"May 7, 2024, 10:04:00 AM",171.92,171.92,171.92,171.92,5.0,6,2024-05-07 10:04:00,59.53989688454409,HOLD,
TSLA.DE,"May 7, 2024, 10:06:00 AM",171.94,171.94,171.94,171.92,3.0,6,2024-05-07 10:06:00,61.586291507417656,HOLD,
TSLA.DE,"May 7, 2024, 10:07:00 AM",171.96,171.96,171.96,171.94,3.0,6,2024-05-07 10:07:00,63.61083528737089,HOLD,
TSLA.DE,"May 7, 2024, 10:08:00 AM",171.92,172.0,172.04,171.92,8.0,6,2024-05-07 10:08:00,67.39170497219853,HOLD,
TSLA.DE,"May 7, 2024, 10:09:00 AM",171.92,171.94,171.94,171.92,6.0,6,2024-05-07 10:09:00,57.529109548342035,HOLD,
TSLA.DE,"May 7, 2024, 10:10:00 AM",172.02,172.04,172.04,172.02,5.0,6,2024-05-07 10:10:00,66.51361987048125,HOLD,
TSLA.DE,"May 7, 2024, 10:11:00 AM",172.0,172.0,172.02,172.0,10.0,6,2024-05-07 10:11:00,60.84973504510578,HOLD,
TSLA.DE,"May 7, 2024, 10:12:00 AM",172.02,172.02,172.02,172.0,4.0,6,2024-05-07 10:12:00,62.601287585475774,HOLD,
TSLA.DE,"May 7, 2024, 10:13:00 AM",172.0,172.0,172.0,172.0,2.0,6,2024-05-07 10:13:00,59.664985792571585,HOLD,
TSLA.DE,"May 7, 2024, 10:15:00 AM",171.92,171.92,171.92,171.92,19.0,6,2024-05-07 10:15:00,49.457821917895906,HOLD,
TSLA.DE,"May 7, 2024, 10:16:00 AM",171.92,171.52,171.92,171.52,25.0,6,2024-05-07 10:16:00,25.481765552035117,HOLD,
TSLA.DE,"May 7, 2024, 10:17:00 AM",171.52,171.38,171.54,171.38,27.0,6,2024-05-07 10:17:00,21.473890076052353,BUY,171.48
TSLA.DE,"May 7, 2024, 10:18:00 AM",171.4,171.28,171.4,171.26,26.0,6,2024-05-07 10:18:00,19.112020286388248,HOLD,
TSLA.DE,"May 7, 2024, 10:19:00 AM",171.34,171.52,171.52,171.32,21.0,6,2024-05-07 10:19:00,37.31403523373353,HOLD,
TSLA.DE,"May 7, 2024, 10:20:00 AM",171.6,171.7,171.72,171.52,26.0,6,2024-05-07 10:20:00,47.12934704501774,HOLD,
TSLA.DE,"May 7, 2024, 10:21:00 AM",171.7,171.56,171.7,171.52,27.0,6,2024-05-07 10:21:00,41.56165919145786,HOLD,
TSLA.DE,"May 7, 2024, 10:22:00 AM",171.54,171.54,171.56,171.54,10.0,6,2024-05-07 10:22:00,40.80415936718792,HOLD,
TSLA.DE,"May 7, 2024, 10:23:00 AM",171.58,171.56,171.58,171.5,17.0,6,2024-05-07 10:23:00,41.96762271526824,HOLD,
TSLA.DE,"May 7, 2024, 10:24:00 AM",171.54,171.6,171.66,171.54,13.0,6,2024-05-07 10:24:00,44.3729290111545,HOLD,
TSLA.DE,"May 7, 2024, 10:25:00 AM",171.6,171.68,171.68,171.6,22.0,6,2024-05-07 10:25:00,49.021404774746806,HOLD,
TSLA.DE,"May 7, 2024, 10:26:00 AM",171.72,171.72,171.82,171.64,24.0,6,2024-05-07 10:26:00,51.261464228577836,HOLD,
