symbol,ctmString,open,close,high,low,vol,quoteId,datetime,rsiM1,signal,signal_price
SAP.DE_9,"May 7, 2024, 1:05:00 PM",172.38,172.38,172.38,172.38,2.0,6,2024-05-07 13:05:00,55.42303412653371,HOLD,
SAP.DE_9,"May 7, 2024, 1:06:00 PM",172.36,172.34,172.38,172.34,33.0,6,2024-05-07 13:06:00,48.606401105409375,HOLD,
SAP.DE_9,"May 7, 2024, 1:07:00 PM",172.32,172.38,172.38,172.32,22.0,6,2024-05-07 13:07:00,54.73094473591711,HOLD,
SAP.DE_9,"May 7, 2024, 1:08:00 PM",172.34,172.38,172.38,172.34,54.0,6,2024-05-07 13:08:00,54.73094473591712,HOLD,
SAP.DE_9,"May 7, 2024, 1:09:00 PM",172.36,172.32,172.36,172.32,6.0,6,2024-05-07 13:09:00,44.99817899465558,HOLD,
SAP.DE_9,"May 7, 2024, 1:10:00 PM",172.3,172.34,172.34,172.3,29.0,6,2024-05-07 13:10:00,48.36499206294282,HOLD,
SAP.DE_9,"May 7, 2024, 1:11:00 PM",172.38,172.34,172.38,172.34,30.0,6,2024-05-07 13:11:00,48.36499206294281,HOLD,
SAP.DE_9,"May 7, 2024, 1:12:00 PM",172.36,172.36,172.36,172.34,14.0,6,2024-05-07 13:12:00,51.92572994456477,HOLD,
SAP.DE_9,"May 7, 2024, 1:13:00 PM",172.34,172.34,172.34,172.34,7.0,6,2024-05-07 13:13:00,48.2645842530583,HOLD,
SAP.DE_9,"May 7, 2024, 1:14:00 PM",172.36,172.38,172.38,172.34,42.0,6,2024-05-07 13:14:00,55.21193716631864,HOLD,
SAP.DE_9,"May 7, 2024, 1:15:00 PM",172.22,172.22,172.22,172.22,7.0,6,2024-05-07 13:15:00,34.7057318672776,HOLD,
SAP.DE_9,"May 7, 2024, 1:17:00 PM",172.32,172.28,172.32,172.24,32.0,6,2024-05-07 13:17:00,43.38023020470406,HOLD,
SAP.DE_9,"May 7, 2024, 1:18:00 PM",172.3,172.36,172.36,172.24,38.0,6,2024-05-07 13:18:00,52.61349712363552,HOLD,
SAP.DE_9,"May 7, 2024, 1:19:00 PM",172.46,172.52,172.52,172.42,62.0,6,2024-05-07 13:19:00,65.1253118520707,HOLD,
SAP.DE_9,"May 7, 2024, 1:20:00 PM",172.54,172.42,172.54,172.4,32.0,6,2024-05-07 13:20:00,55.119669926535074,HOLD,
SAP.DE_9,"May 7, 2024, 1:21:00 PM",172.4,172.44,172.48,172.4,38.0,6,2024-05-07 13:21:00,56.587032032185284,HOLD,
SAP.DE_9,"May 7, 2024, 1:22:00 PM",172.46,172.52,172.54,172.46,43.0,6,2024-05-07 13:22:00,62.04688953317392,HOLD,
SAP.DE_9,"May 7, 2024, 1:23:00 PM",172.5,172.46,172.54,172.46,51.0,6,2024-05-07 13:23:00,56.21428574359644,HOLD,
SAP.DE_9,"May 7, 2024, 1:24:00 PM",172.5,172.54,172.54,172.48,26.0,6,2024-05-07 13:24:00,61.51962519018851,HOLD,
SAP.DE_9,"May 7, 2024, 1:25:00 PM",172.56,172.6,172.64,172.56,27.0,6,2024-05-07 13:25:00,65.0166307315598,HOLD,
SAP.DE_9,"May 7, 2024, 1:26:00 PM",172.66,172.62,172.68,172.58,25.0,6,2024-05-07 13:26:00,66.14474865619799,HOLD,
SAP.DE_9,"May 7, 2024, 1:27:00 PM",172.64,172.64,172.66,172.64,18.0,6,2024-05-07 13:27:00,67.30452230672998,HOLD,
SAP.DE_9,"May 7, 2024, 1:28:00 PM",172.64,172.6,172.64,172.6,36.0,6,2024-05-07 13:28:00,62.58760554120648,HOLD,
SAP.DE_9,"May 7, 2024, 1:29:00 PM",172.62,172.64,172.68,172.62,33.0,6,2024-05-07 13:29:00,65.26535257353981,HOLD,
SAP.DE_9,"May 7, 2024, 1:30:00 PM",172.62,172.6,172.62,172.58,32.0,6,2024-05-07 13:30:00,60.50196207391714,HOLD,
SAP.DE_9,"May 7, 2024, 1:31:00 PM",172.58,172.56,172.58,172.54,15.0,6,2024-05-07 13:31:00,56.005634873943634,HOLD,
SAP.DE_9,"May 7, 2024, 1:32:00 PM",172.54,172.56,172.56,172.54,23.0,6,2024-05-07 13:32:00,56.00563487394363,HOLD,
SAP.DE_9,"May 7, 2024, 1:33:00 PM",172.54,172.5,172.56,172.5,23.0,6,2024-05-07 13:33:00,49.349152631908645,HOLD,
SAP.DE_9,"May 7, 2024, 1:34:00 PM",172.54,172.62,172.64,172.54,30.0,6,2024-05-07 13:34:00,59.848024807768034,HOLD,
SAP.DE_9,"May 7, 2024, 1:35:00 PM",172.64,172.6,172.64,172.6,35.0,6,2024-05-07 13:35:00,57.656989723883555,HOLD,
SAP.DE_9,"May 7, 2024, 1:36:00 PM",172.58,172.58,172.62,172.58,13.0,6,2024-05-07 13:36:00,55.42497180914477,HOLD,
SAP.DE_9,"May 7, 2024, 1:37:00 PM",172.54,172.5,172.54,172.5,36.0,6,2024-05-07 13:37:00,47.35829833952048,HOLD,
SAP.DE_9,"May 7, 2024, 1:38:00 PM",172.48,172.5,172.5,172.46,19.0,6,2024-05-07 13:38:00,47.35829833952047,HOLD,
SAP.DE_9,"May 7, 2024, 1:39:00 PM",172.52,172.6,172.6,172.52,35.0,6,2024-05-07 13:39:00,56.855753799323864,HOLD,
SAP.DE_9,"May 7, 2024, 1:40:00 PM",172.58,172.6,172.6,172.54,29.0,6,2024-05-07 13:40:00,56.855753799323864,HOLD,
SAP.DE_9,"May 7, 2024, 1:41:00 PM",172.58,172.52,172.58,172.52,13.0,6,2024-05-07 13:41:00,48.402556528994054,HOLD,
SAP.DE_9,"May 7, 2024, 1:42:00 PM",172.5,172.48,172.5,172.42,37.0,6,2024-05-07 13:42:00,44.74373281865754,HOLD,
SAP.DE_9,"May 7, 2024, 1:43:00 PM",172.46,172.48,172.48,172.42,39.0,6,2024-05-07 13:43:00,44.74373281865754,HOLD,
SAP.DE_9,"May 7, 2024, 1:44:00 PM",172.5,172.44,172.5,172.44,23.0,6,2024-05-07 13:44:00,40.99416985726827,HOLD,
SAP.DE_9,"May 7, 2024, 1:45:00 PM",172.44,172.46,172.48,172.44,31.0,6,2024-05-07 13:45:00,43.59395110326669,HOLD,
SAP.DE_9,"May 7, 2024, 1:46:00 PM",172.44,172.44,172.46,172.42,33.0,6,2024-05-07 13:46:00,41.57880486204147,HOLD,
SAP.DE_9,"May 7, 2024, 1:47:00 PM",172.46,172.5,172.5,172.44,17.0,6,2024-05-07 13:47:00,49.31108022949833,HOLD,
SAP.DE_9,"May 7, 2024, 1:48:00 PM",172.48,172.5,172.5,172.48,23.0,6,2024-05-07 13:48:00,49.31108022949833,HOLD,
SAP.DE_9,"May 7, 2024, 1:49:00 PM",172.48,172.44,172.48,172.44,33.0,6,2024-05-07 13:49:00,42.504119176024595,HOLD,
SAP.DE_9,"May 7, 2024, 1:50:00 PM",172.48,172.46,172.5,172.46,14.0,6,2024-05-07 13:50:00,45.27407771839183,HOLD,
SAP.DE_9,"May 7, 2024, 1:51:00 PM",172.5,172.54,172.54,172.5,37.0,6,2024-05-07 13:51:00,54.84575048019171,HOLD,
SAP.DE_9,"May 7, 2024, 1:52:00 PM",172.52,172.52,172.52,172.5,15.0,6,2024-05-07 13:52:00,52.32883565703387,HOLD,
SAP.DE_9,"May 7, 2024, 1:53:00 PM",172.5,172.46,172.5,172.46,22.0,6,2024-05-07 13:53:00,45.44644402009471,HOLD,
SAP.DE_9,"May 7, 2024, 1:54:00 PM",172.48,172.16,172.48,172.16,33.0,6,2024-05-07 13:54:00,26.370670122547732,HOLD,
SAP.DE_9,"May 7, 2024, 1:55:00 PM",172.18,172.24,172.24,172.18,16.0,6,2024-05-07 13:55:00,34.44240169937929,HOLD,
SAP.DE_9,"May 7, 2024, 1:56:00 PM",172.24,172.26,172.3,172.24,22.0,6,2024-05-07 13:56:00,36.36094788888442,HOLD,
SAP.DE_9,"May 7, 2024, 1:57:00 PM",172.24,172.26,172.3,172.24,20.0,6,2024-05-07 13:57:00,36.36094788888442,HOLD,
SAP.DE_9,"May 7, 2024, 1:58:00 PM",172.24,172.18,172.28,172.16,23.0,6,2024-05-07 13:58:00,31.849670516635612,HOLD,
SAP.DE_9,"May 7, 2024, 1:59:00 PM",172.16,172.16,172.18,172.1,17.0,6,2024-05-07 13:59:00,30.798843016097653,HOLD,
SAP.DE_9,"May 7, 2024, 2:00:00 PM",172.2,172.2,172.24,172.2,50.0,6,2024-05-07 14:00:00,35.48191300673272,HOLD,
SAP.DE_9,"May 7, 2024, 2:01:00 PM",172.22,172.22,172.24,172.2,36.0,6,2024-05-07 14:01:00,37.79712334051023,HOLD,
SAP.DE_9,"May 7, 2024, 2:02:00 PM",172.24,172.12,172.24,172.12,14.0,6,2024-05-07 14:02:00,31.566900252440693,HOLD,
SAP.DE_9,"May 7, 2024, 2:03:00 PM",172.16,172.3,172.3,172.16,12.0,6,2024-05-07 14:03:00,48.40571849480724,HOLD,
SAP.DE_9,"May 7, 2024, 2:04:00 PM",172.28,172.32,172.36,172.26,36.0,6,2024-05-07 14:04:00,49.912077848197974,HOLD,
SAP.DE_9,"May 7, 2024, 2:05:00 PM",172.3,172.24,172.3,172.24,27.0,6,2024-05-07 14:05:00,44.23012224794663,HOLD,
SAP.DE_9,"May 7, 2024, 2:06:00 PM",172.22,172.24,172.26,172.22,36.0,6,2024-05-07 14:06:00,44.23012224794663,HOLD,
SAP.DE_9,"May 7, 2024, 2:07:00 PM",172.26,172.28,172.3,172.26,35.0,6,2024-05-07 14:07:00,47.823651950531094,HOLD,
SAP.DE_9,"May 7, 2024, 2:08:00 PM",172.26,172.2,172.26,172.2,33.0,6,2024-05-07 14:08:00,41.88601941316625,HOLD,
SAP.DE_9,"May 7, 2024, 2:09:00 PM",172.22,172.22,172.24,172.22,19.0,6,2024-05-07 14:09:00,43.804702504948224,HOLD,
SAP.DE_9,"May 7, 2024, 2:10:00 PM",172.24,172.24,172.26,172.24,26.0,6,2024-05-07 14:10:00,45.77405054205032,HOLD,
SAP.DE_9,"May 7, 2024, 2:11:00 PM",172.26,172.26,172.26,172.24,5.0,6,2024-05-07 14:11:00,47.78682578153719,HOLD,
SAP.DE_9,"May 7, 2024, 2:12:00 PM",172.28,172.28,172.28,172.28,31.0,6,2024-05-07 14:12:00,49.83506671201833,HOLD,
SAP.DE_9,"May 7, 2024, 2:13:00 PM",172.34,172.22,172.36,172.2,62.0,6,2024-05-07 14:13:00,44.12315550134415,HOLD,
SAP.DE_9,"May 7, 2024, 2:14:00 PM",172.2,172.3,172.3,172.2,15.0,6,2024-05-07 14:14:00,52.16449168406927,HOLD,
SAP.DE_9,"May 7, 2024, 2:15:00 PM",172.28,172.28,172.3,172.24,30.0,6,2024-05-07 14:15:00,50.178635085996284,HOLD,
SAP.DE_9,"May 7, 2024, 2:16:00 PM",172.3,172.3,172.3,172.28,25.0,6,2024-05-07 14:16:00,52.181101132150346,HOLD,
SAP.DE_9,"May 7, 2024, 2:17:00 PM",172.34,172.44,172.44,172.3,28.0,6,2024-05-07 14:17:00,63.482680831900865,HOLD,
SAP.DE_9,"May 7, 2024, 2:18:00 PM",172.46,172.5,172.54,172.44,23.0,6,2024-05-07 14:18:00,67.1434886439215,HOLD,
SAP.DE_9,"May 7, 2024, 2:19:00 PM",172.48,172.52,172.52,172.44,16.0,6,2024-05-07 14:19:00,68.30840196483467,HOLD,
SAP.DE_9,"May 7, 2024, 2:20:00 PM",172.54,172.52,172.54,172.5,20.0,6,2024-05-07 14:20:00,68.30840196483466,HOLD,
SAP.DE_9,"May 7, 2024, 2:21:00 PM",172.5,172.48,172.52,172.44,23.0,6,2024-05-07 14:21:00,62.91066400217755,HOLD,
SAP.DE_9,"May 7, 2024, 2:22:00 PM",172.46,172.46,172.46,172.4,43.0,6,2024-05-07 14:22:00,60.29037989874821,HOLD,
SAP.DE_9,"May 7, 2024, 2:23:00 PM",172.48,172.54,172.54,172.48,12.0,6,2024-05-07 14:23:00,66.44060381475104,HOLD,
SAP.DE_9,"May 7, 2024, 2:24:00 PM",172.52,172.6,172.6,172.52,18.0,6,2024-05-07 14:24:00,70.24285190525487,HOLD,
SAP.DE_9,"May 7, 2024, 2:25:00 PM",172.6,172.62,172.64,172.6,26.0,6,2024-05-07 14:25:00,71.42974567215524,HOLD,
SAP.DE_9,"May 7, 2024, 2:26:00 PM",172.62,172.64,172.64,172.62,10.0,6,2024-05-07 14:26:00,72.63056868325094,HOLD,
SAP.DE_9,"May 7, 2024, 2:27:00 PM",172.62,172.66,172.68,172.62,30.0,6,2024-05-07 14:27:00,73.84003755811993,HOLD,
SAP.DE_9,"May 7, 2024, 2:28:00 PM",172.68,172.68,172.68,172.66,13.0,6,2024-05-07 14:28:00,75.05271392811544,SELL,172.68
SAP.DE_9,"May 7, 2024, 2:29:00 PM",172.66,172.68,172.68,172.66,14.0,6,2024-05-07 14:29:00,75.05271392811545,HOLD,
SAP.DE_9,"May 7, 2024, 2:30:00 PM",172.72,172.78,172.82,172.72,22.0,6,2024-05-07 14:30:00,80.51685827161614,HOLD,
SAP.DE_9,"May 7, 2024, 2:31:00 PM",172.76,172.78,172.78,172.74,27.0,6,2024-05-07 14:31:00,80.51685827161616,HOLD,
SAP.DE_9,"May 7, 2024, 2:32:00 PM",172.76,172.74,172.76,172.74,24.0,6,2024-05-07 14:32:00,72.79943650578984,HOLD,
SAP.DE_9,"May 7, 2024, 2:33:00 PM",172.78,172.76,172.78,172.76,29.0,6,2024-05-07 14:33:00,74.16155377377513,HOLD,
SAP.DE_9,"May 7, 2024, 2:34:00 PM",172.74,172.74,172.76,172.74,8.0,6,2024-05-07 14:34:00,70.28968288676859,HOLD,
SAP.DE_9,"May 7, 2024, 2:35:00 PM",172.68,172.62,172.68,172.6,17.0,6,2024-05-07 14:35:00,52.27643747928293,HOLD,
SAP.DE_9,"May 7, 2024, 2:36:00 PM",172.6,172.68,172.7,172.6,24.0,6,2024-05-07 14:36:00,58.172058554296704,HOLD,
SAP.DE_9,"May 7, 2024, 2:37:00 PM",172.7,172.7,172.7,172.68,26.0,6,2024-05-07 14:37:00,59.98462936139499,HOLD,
SAP.DE_9,"May 7, 2024, 2:38:00 PM",172.72,172.74,172.76,172.72,38.0,6,2024-05-07 14:38:00,63.46745035508078,HOLD,
SAP.DE_9,"May 7, 2024, 2:39:00 PM",172.76,172.78,172.8,172.76,20.0,6,2024-05-07 14:39:00,66.65949642013672,HOLD,
SAP.DE_9,"May 7, 2024, 2:40:00 PM",172.76,172.78,172.8,172.76,17.0,6,2024-05-07 14:40:00,66.65949642013672,HOLD,
SAP.DE_9,"May 7, 2024, 2:41:00 PM",172.82,172.86,172.86,172.8,34.0,6,2024-05-07 14:41:00,72.47880979342726,HOLD,
SAP.DE_9,"May 7, 2024, 2:42:00 PM",172.82,172.74,172.82,172.72,26.0,6,2024-05-07 14:42:00,56.27262726863016,HOLD,
SAP.DE_9,"May 7, 2024, 2:43:00 PM",172.76,172.76,172.78,172.76,23.0,6,2024-05-07 14:43:00,57.99456176928995,HOLD,
SAP.DE_9,"May 7, 2024, 2:44:00 PM",172.78,172.8,172.8,172.78,15.0,6,2024-05-07 14:44:00,61.34350934400089,HOLD,
SAP.DE_9,"May 7, 2024, 2:45:00 PM",172.82,172.8,172.84,172.8,15.0,6,2024-05-07 14:45:00,61.3435093440009,HOLD,
SAP.DE_9,"May 7, 2024, 2:46:00 PM",172.78,172.84,172.86,172.78,23.0,6,2024-05-07 14:46:00,64.74456884310328,HOLD,
SAP.DE_9,"May 7, 2024, 2:47:00 PM",172.82,172.84,172.84,172.8,18.0,6,2024-05-07 14:47:00,64.74456884310328,HOLD,
SAP.DE_9,"May 7, 2024, 2:48:00 PM",172.84,172.8,172.86,172.8,25.0,6,2024-05-07 14:48:00,58.51517637567925,HOLD,
SAP.DE_9,"May 7, 2024, 2:49:00 PM",172.78,172.9,172.9,172.78,34.0,6,2024-05-07 14:49:00,67.19506615561511,HOLD,
SAP.DE_9,"May 7, 2024, 2:50:00 PM",172.92,172.94,172.96,172.9,21.0,6,2024-05-07 14:50:00,69.96054119507114,HOLD,
SAP.DE_9,"May 7, 2024, 2:51:00 PM",172.9,172.9,172.9,172.9,17.0,6,2024-05-07 14:51:00,64.02359242983384,HOLD,
SAP.DE_9,"May 7, 2024, 2:52:00 PM",172.92,172.92,172.94,172.92,32.0,6,2024-05-07 14:52:00,65.62786916809617,HOLD,
SAP.DE_9,"May 7, 2024, 2:53:00 PM",172.94,172.96,172.96,172.94,29.0,6,2024-05-07 14:53:00,68.69863982761403,HOLD,
SAP.DE_9,"May 7, 2024, 2:54:00 PM",172.94,173.0,173.0,172.94,23.0,6,2024-05-07 14:54:00,71.49946865726854,HOLD,
SAP.DE_9,"May 7, 2024, 2:55:00 PM",173.0,172.96,173.0,172.96,12.0,6,2024-05-07 14:55:00,65.0925752684594,HOLD,
SAP.DE_9,"May 7, 2024, 2:56:00 PM",173.0,173.02,173.04,172.98,40.0,6,2024-05-07 14:56:00,69.58892784691119,HOLD,
SAP.DE_9,"May 7, 2024, 2:57:00 PM",173.06,173.08,173.12,173.06,38.0,6,2024-05-07 14:57:00,73.36307874808931,HOLD,
SAP.DE_9,"May 7, 2024, 2:58:00 PM",173.08,173.08,173.14,173.08,33.0,6,2024-05-07 14:58:00,73.36307874808931,HOLD,
SAP.DE_9,"May 7, 2024, 2:59:00 PM",173.1,173.06,173.1,173.06,25.0,6,2024-05-07 14:59:00,69.86590711786066,HOLD,
SAP.DE_9,"May 7, 2024, 3:00:00 PM",173.06,173.08,173.08,173.06,33.0,6,2024-05-07 15:00:00,71.36730011017131,HOLD,
SAP.DE_9,"May 7, 2024, 3:01:00 PM",173.1,173.16,173.16,173.1,41.0,6,2024-05-07 15:01:00,76.51564443970456,SELL,173.16
SAP.DE_9,"May 7, 2024, 3:02:00 PM",173.14,173.1,173.18,173.1,33.0,6,2024-05-07 15:02:00,66.63150515890545,HOLD,
SAP.DE_9,"May 7, 2024, 3:03:00 PM",173.12,173.28,173.28,173.12,38.0,6,2024-05-07 15:03:00,76.60464962009013,SELL,173.26
SAP.DE_9,"May 7, 2024, 3:04:00 PM",173.26,173.22,173.28,173.22,17.0,6,2024-05-07 15:04:00,69.03876150057371,HOLD,
SAP.DE_9,"May 7, 2024, 3:05:00 PM",173.26,173.22,173.28,173.22,29.0,6,2024-05-07 15:05:00,69.03876150057371,HOLD,
SAP.DE_9,"May 7, 2024, 3:06:00 PM",173.18,173.22,173.26,173.18,45.0,6,2024-05-07 15:06:00,69.0387615005737,HOLD,
SAP.DE_9,"May 7, 2024, 3:07:00 PM",173.22,173.22,173.22,173.22,24.0,6,2024-05-07 15:07:00,69.0387615005737,HOLD,
SAP.DE_9,"May 7, 2024, 3:08:00 PM",173.18,173.22,173.28,173.16,38.0,6,2024-05-07 15:08:00,69.0387615005737,HOLD,
SAP.DE_9,"May 7, 2024, 3:09:00 PM",173.22,173.24,173.24,173.22,12.0,6,2024-05-07 15:09:00,70.59769753697569,HOLD,
SAP.DE_9,"May 7, 2024, 3:10:00 PM",173.22,173.36,173.36,173.2,55.0,6,2024-05-07 15:10:00,77.93146849233837,SELL,173.4
SAP.DE_9,"May 7, 2024, 3:11:00 PM",173.4,173.46,173.46,173.38,30.0,6,2024-05-07 15:11:00,82.03828455734508,HOLD,
SAP.DE_9,"May 7, 2024, 3:12:00 PM",173.44,173.46,173.46,173.44,13.0,6,2024-05-07 15:12:00,82.03828455734508,HOLD,
SAP.DE_9,"May 7, 2024, 3:13:00 PM",173.5,173.5,173.52,173.46,50.0,6,2024-05-07 15:13:00,83.52241081760717,HOLD,
SAP.DE_9,"May 7, 2024, 3:14:00 PM",173.5,173.48,173.52,173.48,31.0,6,2024-05-07 15:14:00,79.8917341404867,HOLD,
SAP.DE_9,"May 7, 2024, 3:15:00 PM",173.5,173.58,173.58,173.5,20.0,6,2024-05-07 15:15:00,83.77164496416954,HOLD,
SAP.DE_9,"May 7, 2024, 3:16:00 PM",173.56,173.54,173.58,173.5,34.0,6,2024-05-07 15:16:00,77.21611580745358,HOLD,
SAP.DE_9,"May 7, 2024, 3:17:00 PM",173.52,173.6,173.62,173.52,45.0,6,2024-05-07 15:17:00,79.8215624794519,HOLD,
SAP.DE_9,"May 7, 2024, 3:18:00 PM",173.56,173.48,173.56,173.48,34.0,6,2024-05-07 15:18:00,63.776607031824554,HOLD,
SAP.DE_9,"May 7, 2024, 3:19:00 PM",173.5,173.46,173.52,173.44,26.0,6,2024-05-07 15:19:00,61.509852910164135,HOLD,
SAP.DE_9,"May 7, 2024, 3:20:00 PM",173.48,173.52,173.52,173.48,33.0,6,2024-05-07 15:20:00,65.55040794679195,HOLD,
SAP.DE_9,"May 7, 2024, 3:21:00 PM",173.52,173.5,173.54,173.5,46.0,6,2024-05-07 15:21:00,63.120804409256834,HOLD,
SAP.DE_9,"May 7, 2024, 3:22:00 PM",173.52,173.48,173.54,173.48,21.0,6,2024-05-07 15:22:00,60.64811261486169,HOLD,
SAP.DE_9,"May 7, 2024, 3:23:00 PM",173.5,173.46,173.54,173.46,39.0,6,2024-05-07 15:23:00,58.14266635388473,HOLD,
SAP.DE_9,"May 7, 2024, 3:24:00 PM",173.48,173.54,173.54,173.46,39.0,6,2024-05-07 15:24:00,64.58079044692174,HOLD,
SAP.DE_9,"May 7, 2024, 3:26:00 PM",173.52,173.62,173.62,173.52,62.0,6,2024-05-07 15:26:00,69.70625701512289,HOLD,
SAP.DE_9,"May 7, 2024, 3:27:00 PM",173.6,173.6,173.62,173.6,25.0,6,2024-05-07 15:27:00,67.03846897417776,HOLD,
SAP.DE_9,"May 7, 2024, 3:28:00 PM",173.58,173.66,173.66,173.58,38.0,6,2024-05-07 15:28:00,70.7346045649345,HOLD,
SAP.DE_9,"May 7, 2024, 3:29:00 PM",173.64,173.68,173.7,173.64,30.0,6,2024-05-07 15:29:00,71.89036329322485,HOLD,
SAP.DE_9,"May 7, 2024, 3:30:00 PM",173.66,173.66,173.66,173.62,25.0,6,2024-05-07 15:30:00,68.89735434192526,HOLD,
SAP.DE_9,"May 7, 2024, 3:31:00 PM",173.7,173.7,173.7,173.68,32.0,6,2024-05-07 15:31:00,71.50709167868088,HOLD,
SAP.DE_9,"May 7, 2024, 3:32:00 PM",173.72,173.78,173.78,173.68,29.0,6,2024-05-07 15:32:00,75.94715013222522,SELL,173.76
SAP.DE_9,"May 7, 2024, 3:33:00 PM",173.76,173.74,173.76,173.74,20.0,6,2024-05-07 15:33:00,69.9518134850723,HOLD,
SAP.DE_9,"May 7, 2024, 3:34:00 PM",173.7,173.68,173.7,173.58,51.0,6,2024-05-07 15:34:00,61.89043073067151,HOLD,
SAP.DE_9,"May 7, 2024, 3:35:00 PM",173.74,173.74,173.74,173.74,22.0,6,2024-05-07 15:35:00,66.17792451647615,HOLD,
SAP.DE_9,"May 7, 2024, 3:36:00 PM",173.74,173.72,173.74,173.72,14.0,6,2024-05-07 15:36:00,63.55613181057126,HOLD,
SAP.DE_9,"May 7, 2024, 3:37:00 PM",173.7,173.7,173.72,173.64,60.0,6,2024-05-07 15:37:00,60.90207635620378,HOLD,
SAP.DE_9,"May 7, 2024, 3:38:00 PM",173.7,173.8,173.8,173.68,40.0,6,2024-05-07 15:38:00,68.20468951763488,HOLD,
SAP.DE_9,"May 7, 2024, 3:39:00 PM",173.78,173.86,173.86,173.78,28.0,6,2024-05-07 15:39:00,71.69405310321436,HOLD,
SAP.DE_9,"May 7, 2024, 3:40:00 PM",173.88,173.86,173.92,173.86,51.0,6,2024-05-07 15:40:00,71.69405310321436,HOLD,
